,real,imaginary,key_subcarriers_159_34,key_antennas_159_34,key_user_position
0,0.70703125,-0.23046875,0,34,[-812 1780  400]
1,0.73046875,-0.265625,1,34,[-812 1780  400]
2,0.703125,-0.3046875,2,34,[-812 1780  400]
3,0.73046875,-0.33203125,3,34,[-812 1780  400]
4,0.7421875,-0.34375,4,34,[-812 1780  400]
5,0.6953125,-0.375,5,34,[-812 1780  400]
6,0.71875,-0.38671875,6,34,[-812 1780  400]
7,0.703125,-0.42578125,7,34,[-812 1780  400]
8,0.703125,-0.42578125,8,34,[-812 1780  400]
9,0.6953125,-0.44140625,9,34,[-812 1780  400]
10,0.69140625,-0.44921875,10,34,[-812 1780  400]
11,0.703125,-0.45703125,11,34,[-812 1780  400]
12,0.67578125,-0.46484375,12,34,[-812 1780  400]
13,0.69140625,-0.46875,13,34,[-812 1780  400]
14,0.67578125,-0.46484375,14,34,[-812 1780  400]
15,0.6796875,-0.48046875,15,34,[-812 1780  400]
16,0.68359375,-0.51953125,16,34,[-812 1780  400]
17,0.6796875,-0.4921875,17,34,[-812 1780  400]
18,0.6796875,-0.4921875,18,34,[-812 1780  400]
19,0.67578125,-0.484375,19,34,[-812 1780  400]
20,0.66796875,-0.515625,20,34,[-812 1780  400]
21,0.6640625,-0.5078125,21,34,[-812 1780  400]
22,0.67578125,-0.49609375,22,34,[-812 1780  400]
23,0.65625,-0.515625,23,34,[-812 1780  400]
24,0.65625,-0.48046875,24,34,[-812 1780  400]
25,0.67578125,-0.51953125,25,34,[-812 1780  400]
26,0.65625,-0.4921875,26,34,[-812 1780  400]
27,0.66796875,-0.4921875,27,34,[-812 1780  400]
28,0.67578125,-0.5078125,28,34,[-812 1780  400]
29,0.6796875,-0.48046875,29,34,[-812 1780  400]
30,0.64453125,-0.50390625,30,34,[-812 1780  400]
31,0.6796875,-0.4921875,31,34,[-812 1780  400]
32,0.6640625,-0.49609375,32,34,[-812 1780  400]
33,0.65234375,-0.4765625,33,34,[-812 1780  400]
34,0.6640625,-0.453125,34,34,[-812 1780  400]
35,0.67578125,-0.46484375,35,34,[-812 1780  400]
36,0.6796875,-0.45703125,36,34,[-812 1780  400]
37,0.69140625,-0.42578125,37,34,[-812 1780  400]
38,0.6796875,-0.45703125,38,34,[-812 1780  400]
39,0.6796875,-0.4140625,39,34,[-812 1780  400]
40,0.67578125,-0.41796875,40,34,[-812 1780  400]
41,0.69140625,-0.4140625,41,34,[-812 1780  400]
42,0.68359375,-0.38671875,42,34,[-812 1780  400]
43,0.6796875,-0.390625,43,34,[-812 1780  400]
44,0.66796875,-0.359375,44,34,[-812 1780  400]
45,0.703125,-0.3828125,45,34,[-812 1780  400]
46,0.68359375,-0.35546875,46,34,[-812 1780  400]
47,0.69140625,-0.32421875,47,34,[-812 1780  400]
48,0.69140625,-0.3359375,48,34,[-812 1780  400]
49,0.67578125,-0.3203125,49,34,[-812 1780  400]
50,0.703125,-0.32421875,50,34,[-812 1780  400]
51,0.703125,-0.31640625,51,34,[-812 1780  400]
52,0.6796875,-0.28125,52,34,[-812 1780  400]
53,0.703125,-0.29296875,53,34,[-812 1780  400]
54,0.6953125,-0.265625,54,34,[-812 1780  400]
55,0.69140625,-0.2578125,55,34,[-812 1780  400]
56,0.7109375,-0.23828125,56,34,[-812 1780  400]
57,0.70703125,-0.23046875,57,34,[-812 1780  400]
58,0.6953125,-0.2109375,58,34,[-812 1780  400]
59,0.7109375,-0.19140625,59,34,[-812 1780  400]
60,0.68359375,-0.1640625,60,34,[-812 1780  400]
61,0.69140625,-0.16015625,61,34,[-812 1780  400]
62,0.703125,-0.1484375,62,34,[-812 1780  400]
63,0.703125,-0.13671875,63,34,[-812 1780  400]
64,0.68359375,-0.1328125,64,34,[-812 1780  400]
65,0.703125,-0.1171875,65,34,[-812 1780  400]
66,0.7109375,-0.10546875,66,34,[-812 1780  400]
67,0.69140625,-0.0703125,67,34,[-812 1780  400]
68,0.69140625,-0.05078125,68,34,[-812 1780  400]
69,0.68359375,-0.04296875,69,34,[-812 1780  400]
70,0.6796875,-0.05078125,70,34,[-812 1780  400]
71,0.68359375,-0.0234375,71,34,[-812 1780  400]
72,0.69140625,0.015625,72,34,[-812 1780  400]
73,0.703125,0.015625,73,34,[-812 1780  400]
