,real,imaginary,key_subcarriers_237_52,key_antennas_237_52,key_user_position
0,0.13671875,-0.26953125,0,52,[ 732 3404  400]
1,0.109375,-0.27734375,1,52,[ 732 3404  400]
2,0.109375,-0.27734375,2,52,[ 732 3404  400]
3,0.09375,-0.28125,3,52,[ 732 3404  400]
4,0.08203125,-0.29296875,4,52,[ 732 3404  400]
5,0.0625,-0.3046875,5,52,[ 732 3404  400]
6,0.0703125,-0.31640625,6,52,[ 732 3404  400]
7,0.0546875,-0.30859375,7,52,[ 732 3404  400]
8,0.01171875,-0.30859375,8,52,[ 732 3404  400]
9,0.0234375,-0.30859375,9,52,[ 732 3404  400]
10,0.0,-0.3203125,10,52,[ 732 3404  400]
11,0.01171875,-0.3203125,11,52,[ 732 3404  400]
12,-0.015625,-0.32421875,12,52,[ 732 3404  400]
13,-0.01171875,-0.30859375,13,52,[ 732 3404  400]
14,-0.02734375,-0.31640625,14,52,[ 732 3404  400]
15,-0.03125,-0.296875,15,52,[ 732 3404  400]
16,-0.0390625,-0.29296875,16,52,[ 732 3404  400]
17,-0.06640625,-0.30859375,17,52,[ 732 3404  400]
18,-0.0390625,-0.31640625,18,52,[ 732 3404  400]
19,-0.0546875,-0.33203125,19,52,[ 732 3404  400]
20,-0.0703125,-0.3046875,20,52,[ 732 3404  400]
21,-0.06640625,-0.296875,21,52,[ 732 3404  400]
22,-0.06640625,-0.3203125,22,52,[ 732 3404  400]
23,-0.08203125,-0.29296875,23,52,[ 732 3404  400]
24,-0.078125,-0.296875,24,52,[ 732 3404  400]
25,-0.0625,-0.29296875,25,52,[ 732 3404  400]
26,-0.08203125,-0.29296875,26,52,[ 732 3404  400]
27,-0.0703125,-0.29296875,27,52,[ 732 3404  400]
28,-0.08984375,-0.2890625,28,52,[ 732 3404  400]
29,-0.078125,-0.2890625,29,52,[ 732 3404  400]
30,-0.08203125,-0.28125,30,52,[ 732 3404  400]
31,-0.08203125,-0.28125,31,52,[ 732 3404  400]
32,-0.08984375,-0.2890625,32,52,[ 732 3404  400]
33,-0.08984375,-0.27734375,33,52,[ 732 3404  400]
34,-0.08203125,-0.29296875,34,52,[ 732 3404  400]
35,-0.09375,-0.29296875,35,52,[ 732 3404  400]
36,-0.078125,-0.27734375,36,52,[ 732 3404  400]
37,-0.078125,-0.296875,37,52,[ 732 3404  400]
38,-0.06640625,-0.27734375,38,52,[ 732 3404  400]
39,-0.0703125,-0.29296875,39,52,[ 732 3404  400]
40,-0.0703125,-0.2578125,40,52,[ 732 3404  400]
41,-0.0703125,-0.26953125,41,52,[ 732 3404  400]
42,-0.08203125,-0.28125,42,52,[ 732 3404  400]
43,-0.0703125,-0.28125,43,52,[ 732 3404  400]
44,-0.06640625,-0.2890625,44,52,[ 732 3404  400]
45,-0.06640625,-0.2890625,45,52,[ 732 3404  400]
46,-0.0703125,-0.3046875,46,52,[ 732 3404  400]
47,-0.05078125,-0.31640625,47,52,[ 732 3404  400]
48,-0.0546875,-0.296875,48,52,[ 732 3404  400]
49,-0.04296875,-0.30859375,49,52,[ 732 3404  400]
50,-0.04296875,-0.296875,50,52,[ 732 3404  400]
51,-0.01171875,-0.296875,51,52,[ 732 3404  400]
52,-0.03125,-0.3203125,52,52,[ 732 3404  400]
53,-0.0234375,-0.30859375,53,52,[ 732 3404  400]
54,-0.01171875,-0.30859375,54,52,[ 732 3404  400]
55,-0.015625,-0.31640625,55,52,[ 732 3404  400]
56,-0.01171875,-0.34375,56,52,[ 732 3404  400]
57,-0.015625,-0.34765625,57,52,[ 732 3404  400]
58,0.00390625,-0.359375,58,52,[ 732 3404  400]
59,-0.01171875,-0.33203125,59,52,[ 732 3404  400]
60,0.01171875,-0.375,60,52,[ 732 3404  400]
61,0.0,-0.35546875,61,52,[ 732 3404  400]
62,0.015625,-0.40234375,62,52,[ 732 3404  400]
63,0.01171875,-0.375,63,52,[ 732 3404  400]
64,0.015625,-0.390625,64,52,[ 732 3404  400]
65,0.0,-0.3984375,65,52,[ 732 3404  400]
66,0.0,-0.41015625,66,52,[ 732 3404  400]
67,-0.00390625,-0.4375,67,52,[ 732 3404  400]
68,0.00390625,-0.4140625,68,52,[ 732 3404  400]
69,0.0234375,-0.44140625,69,52,[ 732 3404  400]
70,0.00390625,-0.44921875,70,52,[ 732 3404  400]
71,0.0234375,-0.46484375,71,52,[ 732 3404  400]
72,0.00390625,-0.44921875,72,52,[ 732 3404  400]
73,-0.01171875,-0.4765625,73,52,[ 732 3404  400]
74,0.0,-0.46484375,74,52,[ 732 3404  400]
75,0.015625,-0.46875,75,52,[ 732 3404  400]
76,-0.00390625,-0.4921875,76,52,[ 732 3404  400]
77,0.00390625,-0.515625,77,52,[ 732 3404  400]
78,0.01171875,-0.5078125,78,52,[ 732 3404  400]
79,-0.01171875,-0.5078125,79,52,[ 732 3404  400]
80,-0.0234375,-0.53125,80,52,[ 732 3404  400]
81,0.0,-0.53125,81,52,[ 732 3404  400]
82,-0.015625,-0.5234375,82,52,[ 732 3404  400]
83,-0.015625,-0.53515625,83,52,[ 732 3404  400]
84,-0.0234375,-0.54296875,84,52,[ 732 3404  400]
85,-0.0390625,-0.5703125,85,52,[ 732 3404  400]
86,-0.04296875,-0.57421875,86,52,[ 732 3404  400]
87,-0.0234375,-0.5859375,87,52,[ 732 3404  400]
