,real,imaginary,key_subcarriers_196_37,key_antennas_196_37,key_user_position
0,0.35546875,-0.3984375,0,37,[ 732 1780  400]
1,0.35546875,-0.44140625,1,37,[ 732 1780  400]
2,0.3359375,-0.45703125,2,37,[ 732 1780  400]
3,0.3203125,-0.453125,3,37,[ 732 1780  400]
4,0.3203125,-0.46484375,4,37,[ 732 1780  400]
5,0.3046875,-0.4921875,5,37,[ 732 1780  400]
6,0.3203125,-0.484375,6,37,[ 732 1780  400]
7,0.28125,-0.515625,7,37,[ 732 1780  400]
8,0.265625,-0.5078125,8,37,[ 732 1780  400]
9,0.2890625,-0.5078125,9,37,[ 732 1780  400]
10,0.28125,-0.5234375,10,37,[ 732 1780  400]
11,0.2578125,-0.515625,11,37,[ 732 1780  400]
12,0.296875,-0.51953125,12,37,[ 732 1780  400]
13,0.265625,-0.49609375,13,37,[ 732 1780  400]
14,0.28125,-0.53515625,14,37,[ 732 1780  400]
15,0.28125,-0.5234375,15,37,[ 732 1780  400]
16,0.25,-0.4921875,16,37,[ 732 1780  400]
17,0.28125,-0.53515625,17,37,[ 732 1780  400]
18,0.28125,-0.546875,18,37,[ 732 1780  400]
19,0.2578125,-0.546875,19,37,[ 732 1780  400]
20,0.28125,-0.5234375,20,37,[ 732 1780  400]
21,0.2890625,-0.5625,21,37,[ 732 1780  400]
22,0.28125,-0.546875,22,37,[ 732 1780  400]
23,0.31640625,-0.546875,23,37,[ 732 1780  400]
24,0.27734375,-0.5625,24,37,[ 732 1780  400]
25,0.3046875,-0.53515625,25,37,[ 732 1780  400]
26,0.29296875,-0.55859375,26,37,[ 732 1780  400]
27,0.3203125,-0.57421875,27,37,[ 732 1780  400]
28,0.3203125,-0.54296875,28,37,[ 732 1780  400]
29,0.3359375,-0.578125,29,37,[ 732 1780  400]
30,0.3359375,-0.578125,30,37,[ 732 1780  400]
31,0.35546875,-0.5859375,31,37,[ 732 1780  400]
32,0.3359375,-0.6015625,32,37,[ 732 1780  400]
33,0.3359375,-0.61328125,33,37,[ 732 1780  400]
34,0.36328125,-0.609375,34,37,[ 732 1780  400]
35,0.36328125,-0.609375,35,37,[ 732 1780  400]
36,0.38671875,-0.609375,36,37,[ 732 1780  400]
37,0.40234375,-0.63671875,37,37,[ 732 1780  400]
38,0.37109375,-0.61328125,38,37,[ 732 1780  400]
39,0.41015625,-0.65234375,39,37,[ 732 1780  400]
40,0.42578125,-0.63671875,40,37,[ 732 1780  400]
41,0.3828125,-0.625,41,37,[ 732 1780  400]
42,0.4375,-0.66796875,42,37,[ 732 1780  400]
43,0.41015625,-0.6640625,43,37,[ 732 1780  400]
44,0.41015625,-0.67578125,44,37,[ 732 1780  400]
45,0.4140625,-0.64453125,45,37,[ 732 1780  400]
46,0.4296875,-0.67578125,46,37,[ 732 1780  400]
47,0.4140625,-0.6796875,47,37,[ 732 1780  400]
48,0.453125,-0.6640625,48,37,[ 732 1780  400]
49,0.4296875,-0.6953125,49,37,[ 732 1780  400]
50,0.41796875,-0.6640625,50,37,[ 732 1780  400]
51,0.44921875,-0.66796875,51,37,[ 732 1780  400]
52,0.4375,-0.6796875,52,37,[ 732 1780  400]
53,0.44921875,-0.66796875,53,37,[ 732 1780  400]
54,0.4765625,-0.68359375,54,37,[ 732 1780  400]
55,0.4921875,-0.69140625,55,37,[ 732 1780  400]
56,0.48046875,-0.65625,56,37,[ 732 1780  400]
57,0.46484375,-0.6953125,57,37,[ 732 1780  400]
58,0.46484375,-0.68359375,58,37,[ 732 1780  400]
59,0.50390625,-0.64453125,59,37,[ 732 1780  400]
60,0.515625,-0.69140625,60,37,[ 732 1780  400]
61,0.51953125,-0.6640625,61,37,[ 732 1780  400]
62,0.546875,-0.6796875,62,37,[ 732 1780  400]
63,0.515625,-0.64453125,63,37,[ 732 1780  400]
64,0.55859375,-0.64453125,64,37,[ 732 1780  400]
65,0.57421875,-0.65234375,65,37,[ 732 1780  400]
66,0.55078125,-0.67578125,66,37,[ 732 1780  400]
67,0.59765625,-0.6640625,67,37,[ 732 1780  400]
68,0.5625,-0.6953125,68,37,[ 732 1780  400]
69,0.5859375,-0.6953125,69,37,[ 732 1780  400]
70,0.578125,-0.69140625,70,37,[ 732 1780  400]
71,0.6015625,-0.69140625,71,37,[ 732 1780  400]
72,0.609375,-0.68359375,72,37,[ 732 1780  400]
73,0.640625,-0.65234375,73,37,[ 732 1780  400]
74,0.61328125,-0.703125,74,37,[ 732 1780  400]
75,0.625,-0.6796875,75,37,[ 732 1780  400]
76,0.6171875,-0.68359375,76,37,[ 732 1780  400]
77,0.640625,-0.67578125,77,37,[ 732 1780  400]
78,0.63671875,-0.66796875,78,37,[ 732 1780  400]
79,0.67578125,-0.67578125,79,37,[ 732 1780  400]
80,0.69140625,-0.6796875,80,37,[ 732 1780  400]
81,0.6640625,-0.6640625,81,37,[ 732 1780  400]
82,0.66796875,-0.703125,82,37,[ 732 1780  400]
83,0.6640625,-0.68359375,83,37,[ 732 1780  400]
84,0.68359375,-0.6640625,84,37,[ 732 1780  400]
85,0.69140625,-0.65625,85,37,[ 732 1780  400]
86,0.70703125,-0.6640625,86,37,[ 732 1780  400]
87,0.72265625,-0.65625,87,37,[ 732 1780  400]
88,0.6640625,-0.6640625,88,37,[ 732 1780  400]
89,0.70703125,-0.65234375,89,37,[ 732 1780  400]
90,0.70703125,-0.6640625,90,37,[ 732 1780  400]
91,0.6953125,-0.67578125,91,37,[ 732 1780  400]
92,0.71875,-0.67578125,92,37,[ 732 1780  400]
93,0.68359375,-0.6953125,93,37,[ 732 1780  400]
94,0.70703125,-0.68359375,94,37,[ 732 1780  400]
95,0.6796875,-0.65625,95,37,[ 732 1780  400]
96,0.68359375,-0.68359375,96,37,[ 732 1780  400]
97,0.6796875,-0.6796875,97,37,[ 732 1780  400]
98,0.69140625,-0.63671875,98,37,[ 732 1780  400]
99,0.68359375,-0.68359375,99,37,[ 732 1780  400]
