,real,imaginary,key_subcarriers_117_12,key_antennas_117_12,key_user_position
0,0.5703125,0.390625,0,12,[ 732 1780  400]
1,0.6015625,0.3828125,1,12,[ 732 1780  400]
2,0.62890625,0.375,2,12,[ 732 1780  400]
3,0.62890625,0.34375,3,12,[ 732 1780  400]
4,0.65234375,0.3203125,4,12,[ 732 1780  400]
5,0.70703125,0.2890625,5,12,[ 732 1780  400]
6,0.7109375,0.26953125,6,12,[ 732 1780  400]
7,0.73046875,0.23046875,7,12,[ 732 1780  400]
8,0.7421875,0.2109375,8,12,[ 732 1780  400]
9,0.74609375,0.19140625,9,12,[ 732 1780  400]
10,0.77734375,0.171875,10,12,[ 732 1780  400]
11,0.75,0.14453125,11,12,[ 732 1780  400]
12,0.77734375,0.12890625,12,12,[ 732 1780  400]
13,0.76171875,0.09765625,13,12,[ 732 1780  400]
14,0.77734375,0.09375,14,12,[ 732 1780  400]
15,0.76171875,0.06640625,15,12,[ 732 1780  400]
16,0.75,0.0546875,16,12,[ 732 1780  400]
17,0.76171875,0.0546875,17,12,[ 732 1780  400]
18,0.75,0.03125,18,12,[ 732 1780  400]
19,0.74609375,0.015625,19,12,[ 732 1780  400]
20,0.7421875,0.01171875,20,12,[ 732 1780  400]
21,0.734375,-0.00390625,21,12,[ 732 1780  400]
22,0.734375,0.00390625,22,12,[ 732 1780  400]
23,0.72265625,-0.00390625,23,12,[ 732 1780  400]
24,0.7109375,-0.015625,24,12,[ 732 1780  400]
25,0.703125,-0.02734375,25,12,[ 732 1780  400]
26,0.71875,-0.0234375,26,12,[ 732 1780  400]
27,0.70703125,-0.01171875,27,12,[ 732 1780  400]
28,0.69140625,-0.00390625,28,12,[ 732 1780  400]
29,0.703125,-0.015625,29,12,[ 732 1780  400]
30,0.703125,-0.02734375,30,12,[ 732 1780  400]
31,0.6953125,-0.01171875,31,12,[ 732 1780  400]
32,0.67578125,-0.01171875,32,12,[ 732 1780  400]
33,0.68359375,-0.01171875,33,12,[ 732 1780  400]
34,0.6796875,0.00390625,34,12,[ 732 1780  400]
35,0.69140625,-0.015625,35,12,[ 732 1780  400]
36,0.66796875,0.00390625,36,12,[ 732 1780  400]
37,0.66796875,-0.00390625,37,12,[ 732 1780  400]
38,0.63671875,0.015625,38,12,[ 732 1780  400]
39,0.68359375,0.01171875,39,12,[ 732 1780  400]
40,0.640625,0.0234375,40,12,[ 732 1780  400]
41,0.640625,0.03125,41,12,[ 732 1780  400]
42,0.6640625,0.04296875,42,12,[ 732 1780  400]
43,0.64453125,0.05078125,43,12,[ 732 1780  400]
44,0.640625,0.03125,44,12,[ 732 1780  400]
45,0.625,0.0625,45,12,[ 732 1780  400]
46,0.63671875,0.0625,46,12,[ 732 1780  400]
47,0.640625,0.06640625,47,12,[ 732 1780  400]
48,0.62890625,0.078125,48,12,[ 732 1780  400]
49,0.625,0.0703125,49,12,[ 732 1780  400]
50,0.63671875,0.0703125,50,12,[ 732 1780  400]
51,0.64453125,0.10546875,51,12,[ 732 1780  400]
52,0.625,0.10546875,52,12,[ 732 1780  400]
53,0.61328125,0.1171875,53,12,[ 732 1780  400]
54,0.64453125,0.12890625,54,12,[ 732 1780  400]
55,0.640625,0.1328125,55,12,[ 732 1780  400]
56,0.62890625,0.14453125,56,12,[ 732 1780  400]
57,0.625,0.1484375,57,12,[ 732 1780  400]
58,0.63671875,0.16015625,58,12,[ 732 1780  400]
59,0.62890625,0.17578125,59,12,[ 732 1780  400]
60,0.640625,0.19921875,60,12,[ 732 1780  400]
